Time [s],Time [h],Pack Voltage [V],Pack Current [A],Branch1_Voltage [V],Branch2_Voltage [V],Branch1_Current [A],Branch2_Current [A],Branch1_SOC,Branch2_SOC,Branch1_Temp [K],Branch2_Temp [K],Circulating_Current [A],Branch1_Deviation [%],Branch2_Deviation [%]
5790.000000,1.608333,25.136224,125.600000,25.136224,29.200000,125.600000,0.000000,0.356667,1.000000,301.317019,298.150000,0.000000,0.000000,-0.000000
5800.000000,1.611111,25.132747,125.600000,25.132747,29.200000,125.600000,0.000000,0.355556,1.000000,301.320314,298.150000,0.000000,0.000000,-0.000000
5810.000000,1.613889,25.129269,125.600000,25.129269,29.200000,125.600000,0.000000,0.354444,1.000000,301.323604,298.150000,0.000000,0.000000,-0.000000
5820.000000,1.616667,25.125792,125.600000,25.125792,29.200000,125.600000,0.000000,0.353333,1.000000,301.326889,298.150000,0.000000,0.000000,-0.000000
5830.000000,1.619444,25.122315,125.600000,25.122315,29.200000,125.600000,0.000000,0.352222,1.000000,301.330168,298.150000,0.000000,0.000000,-0.000000
5840.000000,1.622222,25.118837,125.600000,25.118837,29.200000,125.600000,0.000000,0.351111,1.000000,301.333442,298.150000,0.000000,0.000000,-0.000000
5850.000000,1.625000,25.115360,125.600000,25.115360,29.200000,125.600000,0.000000,0.350000,1.000000,301.336711,298.150000,0.000000,0.000000,-0.000000
5860.000000,1.627778,25.110647,125.600000,25.110647,29.200000,125.600000,0.000000,0.348889,1.000000,301.339974,298.150000,0.000000,0.000000,-0.000000
5870.000000,1.630556,25.105934,125.600000,25.105934,29.200000,125.600000,0.000000,0.347778,1.000000,301.343232,298.150000,0.000000,0.000000,-0.000000
5880.000000,1.633333,25.101221,125.600000,25.101221,29.200000,125.600000,0.000000,0.346667,1.000000,301.346485,298.150000,0.000000,0.000000,-0.000000
5890.000000,1.636111,25.096508,125.600000,25.096508,29.200000,125.600000,0.000000,0.345556,1.000000,301.349733,298.150000,0.000000,0.000000,-0.000000
5900.000000,1.638889,25.091796,125.600000,25.091796,29.200000,125.600000,0.000000,0.344444,1.000000,301.352975,298.150000,0.000000,0.000000,-0.000000
5910.000000,1.641667,25.087083,125.600000,25.087083,29.200000,125.600000,0.000000,0.343333,1.000000,301.356212,298.150000,0.000000,0.000000,-0.000000
5920.000000,1.644444,25.082370,125.600000,25.082370,29.200000,125.600000,0.000000,0.342222,1.000000,301.359444,298.150000,0.000000,0.000000,-0.000000
5930.000000,1.647222,25.077657,125.600000,25.077657,29.200000,125.600000,0.000000,0.341111,1.000000,301.362670,298.150000,0.000000,0.000000,-0.000000
5940.000000,1.650000,25.072944,125.600000,25.072944,29.200000,125.600000,0.000000,0.340000,1.000000,301.365891,298.150000,0.000000,0.000000,-0.000000
5950.000000,1.652778,25.068231,125.600000,25.068231,29.200000,125.600000,0.000000,0.338889,1.000000,301.369107,298.150000,0.000000,0.000000,-0.000000
5960.000000,1.655556,25.063518,125.600000,25.063518,29.200000,125.600000,0.000000,0.337778,1.000000,301.372318,298.150000,0.000000,0.000000,-0.000000
5970.000000,1.658333,25.058805,125.600000,25.058805,29.200000,125.600000,0.000000,0.336667,1.000000,301.375524,298.150000,0.000000,0.000000,-0.000000
5980.000000,1.661111,25.054092,125.600000,25.054092,29.200000,125.600000,0.000000,0.335556,1.000000,301.378724,298.150000,0.000000,0.000000,-0.000000
5990.000000,1.663889,25.049380,125.600000,25.049380,29.200000,125.600000,0.000000,0.334444,1.000000,301.381920,298.150000,0.000000,0.000000,-0.000000
6000.000000,1.666667,25.044667,125.600000,25.044667,29.200000,125.600000,0.000000,0.333333,1.000000,301.385110,298.150000,0.000000,0.000000,-0.000000
6010.000000,1.669444,25.039954,125.600000,25.039954,29.200000,125.600000,0.000000,0.332222,1.000000,301.388295,298.150000,0.000000,0.000000,-0.000000
6020.000000,1.672222,25.035241,125.600000,25.035241,29.200000,125.600000,0.000000,0.331111,1.000000,301.391474,298.150000,0.000000,0.000000,-0.000000
6030.000000,1.675000,25.030528,125.600000,25.030528,29.200000,125.600000,0.000000,0.330000,1.000000,301.394649,298.150000,0.000000,0.000000,-0.000000
6040.000000,1.677778,25.025815,125.600000,25.025815,29.200000,125.600000,0.000000,0.328889,1.000000,301.397819,298.150000,0.000000,0.000000,-0.000000
6050.000000,1.680556,25.021102,125.600000,25.021102,29.200000,125.600000,0.000000,0.327778,1.000000,301.400983,298.150000,0.000000,0.000000,-0.000000
6060.000000,1.683333,25.016389,125.600000,25.016389,29.200000,125.600000,0.000000,0.326667,1.000000,301.404142,298.150000,0.000000,0.000000,-0.000000
6070.000000,1.686111,25.011676,125.600000,25.011676,29.200000,125.600000,0.000000,0.325556,1.000000,301.407296,298.150000,0.000000,0.000000,-0.000000
6080.000000,1.688889,25.006964,125.600000,25.006964,29.200000,125.600000,0.000000,0.324444,1.000000,301.410445,298.150000,0.000000,0.000000,-0.000000
6090.000000,1.691667,25.002251,125.600000,25.002251,29.200000,125.600000,0.000000,0.323333,1.000000,301.413589,298.150000,0.000000,0.000000,-0.000000
6100.000000,1.694444,24.997538,125.600000,24.997538,29.200000,125.600000,0.000000,0.322222,1.000000,301.416728,298.150000,0.000000,0.000000,-0.000000
6110.000000,1.697222,24.992825,125.600000,24.992825,29.200000,125.600000,0.000000,0.321111,1.000000,301.419862,298.150000,0.000000,0.000000,-0.000000
6120.000000,1.700000,24.988112,125.600000,24.988112,29.200000,125.600000,0.000000,0.320000,1.000000,301.422990,298.150000,0.000000,0.000000,-0.000000
6130.000000,1.702778,24.983399,125.600000,24.983399,29.200000,125.600000,0.000000,0.318889,1.000000,301.426114,298.150000,0.000000,0.000000,-0.000000
6140.000000,1.705556,24.978686,125.600000,24.978686,29.200000,125.600000,0.000000,0.317778,1.000000,301.429232,298.150000,0.000000,0.000000,-0.000000
6150.000000,1.708333,24.973973,125.600000,24.973973,29.200000,125.600000,0.000000,0.316667,1.000000,301.432346,298.150000,0.000000,0.000000,-0.000000
6160.000000,1.711111,24.969260,125.600000,24.969260,29.200000,125.600000,0.000000,0.315556,1.000000,301.435454,298.150000,0.000000,0.000000,-0.000000
6170.000000,1.713889,24.964548,125.600000,24.964548,29.200000,125.600000,0.000000,0.314444,1.000000,301.438557,298.150000,0.000000,0.000000,-0.000000
6180.000000,1.716667,24.959835,125.600000,24.959835,29.200000,125.600000,0.000000,0.313333,1.000000,301.441656,298.150000,0.000000,0.000000,-0.000000
6190.000000,1.719444,24.955122,125.600000,24.955122,29.200000,125.600000,0.000000,0.312222,1.000000,301.444749,298.150000,0.000000,0.000000,-0.000000
6200.000000,1.722222,24.950409,125.600000,24.950409,29.200000,125.600000,0.000000,0.311111,1.000000,301.447837,298.150000,0.000000,0.000000,-0.000000
6210.000000,1.725000,24.945696,125.600000,24.945696,29.200000,125.600000,0.000000,0.310000,1.000000,301.450921,298.150000,0.000000,0.000000,-0.000000
6220.000000,1.727778,24.940983,125.600000,24.940983,29.200000,125.600000,0.000000,0.308889,1.000000,301.453999,298.150000,0.000000,0.000000,-0.000000
6230.000000,1.730556,24.936270,125.600000,24.936270,29.200000,125.600000,0.000000,0.307778,1.000000,301.457072,298.150000,0.000000,0.000000,-0.000000
6240.000000,1.733333,24.931557,125.600000,24.931557,29.200000,125.600000,0.000000,0.306667,1.000000,301.460141,298.150000,0.000000,0.000000,-0.000000
6250.000000,1.736111,24.926844,125.600000,24.926844,29.200000,125.600000,0.000000,0.305556,1.000000,301.463204,298.150000,0.000000,0.000000,-0.000000
6260.000000,1.738889,24.922132,125.600000,24.922132,29.200000,125.600000,0.000000,0.304444,1.000000,301.466262,298.150000,0.000000,0.000000,-0.000000
6270.000000,1.741667,24.917419,125.600000,24.917419,29.200000,125.600000,0.000000,0.303333,1.000000,301.469316,298.150000,0.000000,0.000000,-0.000000
6280.000000,1.744444,24.912706,125.600000,24.912706,29.200000,125.600000,0.000000,0.302222,1.000000,301.472364,298.150000,0.000000,0.000000,-0.000000
6290.000000,1.747222,24.907993,125.600000,24.907993,29.200000,125.600000,0.000000,0.301111,1.000000,301.475408,298.150000,0.000000,0.000000,-0.000000
6300.000000,1.750000,25.996277,125.600000,25.996277,28.107003,-238.732308,364.332308,0.300000,1.000000,301.478446,298.150000,-301.532308,-480.146987,480.146987
6310.000000,1.752778,26.019556,125.600000,26.019556,27.920809,-208.807623,334.407623,0.302112,0.996777,301.503498,298.220907,-271.607623,-432.496215,432.496215
6320.000000,1.755556,26.035287,125.600000,26.035287,27.755157,-182.895800,308.495800,0.303959,0.993819,301.521355,298.280530,-245.695800,-391.235351,391.235351
6330.000000,1.758333,26.044713,125.600000,26.044713,27.607062,-160.392717,285.992717,0.305577,0.991090,301.533761,298.331157,-223.192717,-355.402415,355.402415
6340.000000,1.761111,26.048884,125.600000,26.048884,27.473993,-140.787034,266.387034,0.306996,0.988560,301.542021,298.374555,-203.587034,-324.183176,324.183176
6350.000000,1.763889,26.048685,125.600000,26.048685,27.353806,-123.645904,249.245904,0.308241,0.986203,301.547113,298.412098,-186.445904,-296.888383,296.888383
6360.000000,1.766667,26.044865,125.600000,26.044865,27.244685,-108.602875,234.202875,0.309335,0.983998,301.549775,298.444859,-171.402875,-272.934514,272.934514
6370.000000,1.769444,26.038053,125.600000,26.038053,27.145087,-95.347662,220.947662,0.310296,0.981926,301.550567,298.473682,-158.147662,-251.827487,251.827487
6380.000000,1.772222,26.028782,125.600000,26.028782,27.053704,-83.617500,209.217500,0.311140,0.979972,301.549913,298.499236,-146.417500,-233.148885,233.148885
6390.000000,1.775000,26.017499,125.600000,26.017499,26.969427,-73.189821,198.789821,0.311879,0.978121,301.548139,298.522052,-135.989821,-216.544301,216.544301
6400.000000,1.777778,26.004580,125.600000,26.004580,26.891313,-63.876067,189.476067,0.312527,0.976362,301.545494,298.542559,-126.676067,-201.713483,201.713483
6410.000000,1.780556,25.990345,125.600000,25.990345,26.818560,-55.516454,181.116454,0.313092,0.974686,301.542172,298.561101,-118.316454,-188.401997,188.401997
6420.000000,1.783333,25.975059,125.600000,25.975059,26.750488,-47.975541,173.575541,0.313583,0.973084,301.538321,298.577958,-110.775541,-176.394174,176.394174
6430.000000,1.786111,25.958947,125.600000,25.958947,26.686516,-41.138487,166.738487,0.314007,0.971548,301.534061,298.593359,-103.938487,-165.507145,165.507145
6440.000000,1.788889,25.942197,125.600000,25.942197,26.626152,-34.907880,160.507880,0.314371,0.970073,301.529481,298.607492,-97.707880,-155.585796,155.585796
6450.000000,1.791667,25.924966,125.600000,25.924966,26.568973,-29.201057,154.801057,0.314680,0.968653,301.524656,298.620513,-92.001057,-146.498499,146.498499
6460.000000,1.794444,25.907386,125.600000,25.907386,26.514621,-23.947838,149.547838,0.314938,0.967284,301.519643,298.632551,-86.747838,-138.133500,138.133500
6470.000000,1.797222,25.889569,125.600000,25.889569,26.462789,-19.088605,144.688605,0.315150,0.965961,301.514490,298.643716,-81.888605,-130.395868,130.395868
6480.000000,1.800000,25.871604,125.600000,25.871604,26.413213,-14.572683,140.172683,0.315319,0.964681,301.509233,298.654099,-77.372683,-123.204909,123.204909
6490.000000,1.802778,25.853569,125.600000,25.853569,26.365668,-10.356965,135.956965,0.315448,0.963441,301.503903,298.663778,-73.156965,-116.491982,116.491982
6500.000000,1.805556,25.835528,125.600000,25.835528,26.319961,-6.404753,132.004753,0.315540,0.962238,301.498526,298.672820,-69.204753,-110.198651,110.198651
6510.000000,1.808333,25.817531,125.600000,25.817531,26.275925,-2.684774,128.284774,0.315596,0.961070,301.493122,298.681281,-65.484774,-104.275117,104.275117
6520.000000,1.811111,25.799623,125.600000,25.799623,26.233416,0.829650,124.770350,0.315620,0.959936,301.487708,298.689211,-61.970350,-98.678902,98.678902
6530.000000,1.813889,25.781838,125.600000,25.781838,26.192309,4.161304,121.438696,0.315613,0.958832,301.482300,298.696654,-58.638696,-93.373720,93.373720
6540.000000,1.816667,25.764205,125.600000,25.764205,26.152498,7.329677,118.270323,0.315576,0.957757,301.476910,298.703646,-55.470323,-88.328541,88.328541
6550.000000,1.819444,25.746747,125.600000,25.746747,26.113887,10.351462,115.248538,0.315511,0.956711,301.471548,298.710221,-52.448538,-83.516780,83.516780
6560.000000,1.822222,25.729482,125.600000,25.729482,26.076395,13.240986,112.359014,0.315419,0.955692,301.466223,298.716408,-49.559014,-78.915627,78.915627
6570.000000,1.825000,25.712425,125.600000,25.712425,26.039951,16.010566,109.589434,0.315302,0.954698,301.460943,298.722234,-46.789434,-74.505468,74.505468
6580.000000,1.827778,25.695586,125.600000,25.695586,26.004490,18.670815,106.929185,0.315161,0.953728,301.455715,298.727723,-44.129185,-70.269402,70.269402
6590.000000,1.830556,25.678974,125.600000,25.678974,25.969958,21.230902,104.369098,0.314996,0.952782,301.450545,298.732894,-41.569098,-66.192831,66.192831
6600.000000,1.833333,25.662595,125.600000,25.662595,25.936304,23.698767,101.901233,0.314808,0.951859,301.445438,298.737769,-39.101233,-62.263109,62.263109
6610.000000,1.836111,25.646454,125.600000,25.646454,25.903485,26.081309,99.518691,0.314598,0.950957,301.440398,298.742363,-36.718691,-58.469254,58.469254
6620.000000,1.838889,25.630552,125.600000,25.630552,25.871460,28.384538,97.215462,0.314367,0.950077,301.435430,298.746694,-34.415462,-54.801691,54.801691
6630.000000,1.841667,25.624453,125.600000,25.624453,25.872069,27.426273,98.173727,0.314116,0.949217,301.430536,298.750776,-35.373727,-56.327590,56.327590
6640.000000,1.844444,25.619876,125.600000,25.619876,25.875270,26.315148,99.284852,0.313874,0.948349,301.425622,298.754951,-36.484852,-58.096898,58.096898
6650.000000,1.847222,25.615854,125.600000,25.615854,25.877953,25.357200,100.242800,0.313641,0.947470,301.420685,298.759236,-37.442800,-59.622293,59.622293
6660.000000,1.850000,25.612309,125.600000,25.612309,25.880192,24.530958,101.069042,0.313417,0.946583,301.415728,298.763617,-38.269042,-60.937965,60.937965
6670.000000,1.852778,25.609174,125.600000,25.609174,25.882048,23.817962,101.782038,0.313199,0.945689,301.410758,298.768079,-38.982038,-62.073308,62.073308
6680.000000,1.855556,25.606393,125.600000,25.606393,25.883576,23.202340,102.397660,0.312989,0.944789,301.405778,298.772612,-39.597660,-63.053599,63.053599
6690.000000,1.858333,25.603914,125.600000,25.603914,25.884821,22.670445,102.929555,0.312784,0.943883,301.400790,298.777204,-40.129555,-63.900566,63.900566
6700.000000,1.861111,25.601697,125.600000,25.601697,25.885824,22.210542,103.389458,0.312583,0.942973,301.395797,298.781847,-40.589458,-64.632895,64.632895
6710.000000,1.863889,25.599705,125.600000,25.599705,25.886617,21.812544,103.787456,0.312386,0.942058,301.390801,298.786533,-40.987456,-65.266649,65.266649
6720.000000,1.866667,25.597905,125.600000,25.597905,25.887231,21.467777,104.132223,0.312194,0.941140,301.385804,298.791256,-41.332223,-65.815641,65.815641
6730.000000,1.869444,25.596272,125.600000,25.596272,25.887690,21.168783,104.431217,0.312004,0.940219,301.380807,298.796010,-41.631217,-66.291746,66.291746
6740.000000,1.872222,25.594781,125.600000,25.594781,25.888017,20.909150,104.690850,0.311816,0.939295,301.375811,298.800789,-41.890850,-66.705175,66.705175
6750.000000,1.875000,25.593413,125.600000,25.593413,25.888230,20.683364,104.916636,0.311631,0.938369,301.370817,298.805589,-42.116636,-67.064707,67.064707
6760.000000,1.877778,25.592151,125.600000,25.592151,25.888344,20.486686,105.113314,0.311448,0.937440,301.365827,298.810407,-42.313314,-67.377889,67.377889
6770.000000,1.880556,25.590980,125.600000,25.590980,25.888375,20.315039,105.284961,0.311267,0.936511,301.360840,298.815239,-42.484961,-67.651211,67.651211
6780.000000,1.883333,25.589887,125.600000,25.589887,25.888333,20.164920,105.435080,0.311087,0.935579,301.355858,298.820082,-42.635080,-67.890254,67.890254
6790.000000,1.886111,25.588862,125.600000,25.588862,25.888229,20.033316,105.566684,0.310909,0.934646,301.350881,298.824935,-42.766684,-68.099815,68.099815
6800.000000,1.888889,25.587894,125.600000,25.587894,25.888071,19.917636,105.682364,0.310732,0.933713,301.345908,298.829794,-42.882364,-68.284019,68.284019
6810.000000,1.891667,25.586977,125.600000,25.586977,25.887867,19.815653,105.784347,0.310556,0.932778,301.340942,298.834659,-42.984347,-68.446412,68.446412
6820.000000,1.894444,25.586102,125.600000,25.586102,25.887624,19.725452,105.874548,0.310380,0.931842,301.335981,298.839527,-43.074548,-68.590044,68.590044
6830.000000,1.897222,25.585264,125.600000,25.585264,25.887347,19.645387,105.954613,0.310206,0.930905,301.331026,298.844398,-43.154613,-68.717537,68.717537
6840.000000,1.900000,25.584459,125.600000,25.584459,25.887040,19.574041,106.025959,0.310032,0.929968,301.326078,298.849270,-43.225959,-68.831145,68.831145
6850.000000,1.902778,25.583680,125.600000,25.583680,25.886709,19.510198,106.089802,0.309859,0.929030,301.321136,298.854142,-43.289802,-68.932806,68.932806
6860.000000,1.905556,25.582926,125.600000,25.582926,25.886356,19.452811,106.147189,0.309686,0.928091,301.316201,298.859013,-43.347189,-69.024187,69.024187
6870.000000,1.908333,25.582192,125.600000,25.582192,25.885985,19.400980,106.199020,0.309514,0.927152,301.311273,298.863883,-43.399020,-69.106720,69.106720
6880.000000,1.911111,25.581475,125.600000,25.581475,25.885598,19.353931,106.246069,0.309343,0.926213,301.306352,298.868751,-43.446069,-69.181638,69.181638
6890.000000,1.913889,25.580774,125.600000,25.580774,25.885197,19.311000,106.289000,0.309171,0.925273,301.301437,298.873616,-43.489000,-69.250000,69.250000
6900.000000,1.916667,25.580086,125.600000,25.580086,25.884784,19.271615,106.328385,0.309001,0.924333,301.296530,298.878479,-43.528385,-69.312716,69.312716
6910.000000,1.919444,25.579409,125.600000,25.579409,25.884362,19.235282,106.364718,0.308830,0.923392,301.291630,298.883338,-43.564718,-69.370569,69.370569
6920.000000,1.922222,25.578742,125.600000,25.578742,25.883931,19.201581,106.398419,0.308660,0.922451,301.286737,298.888193,-43.598419,-69.424234,69.424234
6930.000000,1.925000,25.578083,125.600000,25.578083,25.883492,19.170147,106.429853,0.308490,0.921510,301.281851,298.893044,-43.629853,-69.474288,69.474288
6940.000000,1.927778,25.577432,125.600000,25.577432,25.883047,19.140667,106.459333,0.308320,0.920568,301.276973,298.897891,-43.659333,-69.521231,69.521231
6950.000000,1.930556,25.576787,125.600000,25.576787,25.882597,19.112873,106.487127,0.308151,0.919627,301.272102,298.902734,-43.687127,-69.565488,69.565488
